3.565241459953152e-05,0.005638513053317001,0.0,0.0,0.0,0.004370572349280375,0.0,0.0071897467958736945,0.0,0.0
-3.565241459939708e-05,0.006869092380487648,0.0,0.0,0.0,0.00672809821393632,0.0,0.012793515405250578,0.0,0.0
0.0,-0.0018525962928389716,0.0,0.0,0.0,0.0,0.0,0.0003682991806300915,0.0,0.0
0.0,-0.0033548848666861636,0.0,0.0,0.0,0.0,0.0,-0.008802907389916145,0.0,0.0
3.565241459953152e-05,-0.007462616882412259,0.0,0.0,0.0,0.0082258676275365,0.0,0.004220828420197314,0.0,0.0
1.0362031829188462e-05,-0.0020823584716063684,0.0,0.0,0.0,0.012350654276503023,0.0,-0.02877257838726781,0.0,0.0
0.0,0.017036084700174692,0.0,0.0,0.0,-0.003807115514729802,0.0,0.01636095336641999,0.0,0.0
-2.0724063658727337e-05,0.010899860220704957,0.0,-0.0032302178628689,0.0,-0.005354208521123797,0.0,-0.000612110789265579,0.0,0.0
-3.565241459939968e-05,0.0,0.0,0.0090462861547198,0.0,-0.00372887039638942,0.0,0.0039699681804532,0.0,0.0
3.5652414599270446e-05,0.0,0.0,-0.0219907358387715,0.0,-0.008051991778236386,0.0,0.01638159320130131,0.0,0.0
-3.2754558240213894e-05,0.0,0.0,0.0045434262301733,0.0045434262301733,-0.004112933813768358,0.0,-0.016993703990566864,0.0013702024692796,0.0
5.6376478257935334e-05,0.0,0.0,0.0032302178628690103,-0.0026551836945853,0.012537136174185167,0.0,-0.008190796600650503,0.0,0.0
0.0,0.0,0.0,0.01136412560407119,0.004502859924546582,0.00842344914723309,0.0,-0.007822497420020738,0.009366276189054706,0.0
0.0,0.0,0.0,-0.01689066494548903,-0.029505598600001088,0.0,0.0,0.004602718804599986,0.00905367536106911,0.0
-3.275455824006818e-05,0.0,0.0,-0.00450285992454657,0.0008075074646241142,-0.008237720462734755,-0.0137406236017861,-0.007822497420020464,0.007380852811068119,0.0
-1.782620729957017e-05,0.0,0.0,0.004502859924546712,0.004502859924546712,0.008424202360416643,-8.519423294003903e-05,0.010791415795696806,0.0,0.0
0.0,-0.0016679522897364001,0.0,0.012001902878433675,0.006102658901390552,-0.008796412942597651,0.004693800177848953,-0.009803957194692839,0.0,0.0
-0.0019407256653829596,0.009877987082377788,0.0,-0.009455766529804272,-0.006720112324504906,0.011780862174625735,0.0003037167941069875,-0.0013557577816339147,0.0,0.0
0.0,-0.009877987082377917,0.0,0.016890664945489273,0.008286952971924666,0.00037221058218095057,-0.004782685730000043,0.010179305006431327,0.0,0.0
0.0,-0.005418525513800839,0.0,0.0073567213331590525,0.019180915356605703,0.0030667893330239924,-0.00037926959201593086,-0.002232320014416138,0.0,0.0
-1.0435753838199807e-05,0.00972662911967241,0.0,0.007879279449212474,-0.010613126802139402,0.0,0.0,0.006202288194869502,0.0,-0.0045076181395067
1.5402414899286232e-05,-0.0018193102524416875,0.0033468002199326,0.0,-0.01809257230943977,-0.0241605193981204,-0.013576185251726464,-0.009803957194692856,0.0,0.0026339703151544275
-2.8572715126037526e-05,0.00181931025244173,0.0019077994367868232,0.0033356365109242,0.005310367389170643,0.004160058558008851,0.009217211889817764,0.00825593395252838,0.0,-0.007542289400114062
1.8136961287866342e-05,-0.0026401513161350945,0.0026197717486223532,0.0045439659407238,0.007150435642929858,0.012167834078152414,0.004523411711968745,0.006918610275429431,0.0,0.002261178918229229
-1.813696128792012e-05,-0.0009853341075735985,-0.01312144298232399,0.00716980514164077,-0.004173850060175972,-0.007995575934929366,-8.88855521510544e-05,0.007339250037375776,0.0,0.003019931563655499
0.0,-0.007907318867230628,0.005247071576982119,0.0,0.0007593331827953171,0.003823317791706327,4.444277607559832e-05,0.0042767114106207855,0.0,-0.003019931563655707
4.015335435016837e-05,0.0,-0.0026197717486224005,0.0,-0.011693861873103097,0.016177143048405156,-0.004478968935893163,-0.006311523883497012,0.0,0.004893579388007753
-2.9853504172814432e-05,0.009851908815137391,0.005966571968554888,0.0,-0.0018958505117901694,-0.008170046110687688,4.4442776075511586e-05,0.016920399012495976,0.0,0.007154758306237103
2.723426998106626e-05,0.005280302632270425,0.011924294380727823,-0.0020414263196771006,0.009853793619343793,0.007315836770432429,-0.0046530487209846556,0.007981148902185048,0.0,0.005294280333460801
-3.761236772069007e-05,0.004437765262310716,0.0007195003915730219,0.0012292590311056908,0.0018476762299614487,0.003973769410377569,0.004523411711968744,0.0,0.0,0.005154758306237061
7.758863548423811e-06,0.0,-0.0019002713570495117,0.005876404943262354,0.003784093047377946,-0.003973769410377518,0.004519720392757762,0.0,0.0,0.0
-0.0019170164010101996,0.0,0.005413100831437933,-0.014612930259865837,-0.007198609924758598,0.012399230685425134,-0.009163127678710695,0.0,0.0,0.0
0.0,0.0,0.0,0.007941657238017593,0.004543426230173302,-0.004160058558009058,0.0032529280045915216,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.005302759412968533,0.010293886526395497,-0.009361833415285528,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0026551836945854237,0.0,0.0,0.0,0.0102542751846539,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125332056082764,0.012245557305925516,0.0
3.211223642801686e-06,0.0,0.0,-0.019989993090467326,-0.005302759412968523,0.0,-0.014028287970381418,0.004975442706095496,0.0,0.0
3.715389733998688e-05,0.0,0.0,0.002041426319677008,-0.004543426230173216,0.0,-0.004564163168833284,-0.0008905200540336323,0.0,0.0
0.0,-0.0108772355078516,0.0,0.020448210018064794,0.008279344995722344,0.0,0.00897564205950802,-0.0033336214240735434,0.0,0.0
1.470716553157378e-05,0.007127502581119105,0.0,0.0,0.0,0.0,0.004676095990127261,-0.005045052119118052,0.0044412123730617,0.0
-2.527197194010164e-05,0.00337776965438701,0.0,0.001229259031105647,0.007158043619131894,0.0,-0.0001526842781586213,0.006667242848147388,-0.004441212373061639,0.0
2.527197194026297e-05,0.004501184522242553,0.0,0.015842189290971406,0.011701469849305002,0.0164971725380234,0.013763670870929041,0.0050450521191181185,-0.0006158120312573998,0.0
-1.0564806408538269e-05,0.012993390498749613,0.0,0.005105663974367918,0.014237288103276203,-0.003887530159783747,-0.005052645910873409,-0.001711430695044541,0.01454007492222753,0.0
-1.4707165531608474e-05,0.0,0.0,0.0,0.0,-0.020397004787932247,-0.00962645051473776,0.005846332207136059,0.00444121237306175,0.0
2.848319558325374e-05,0.0,0.0,0.0,0.0,0.008550754100859984,0.018449408296087513,0.0007513012279883272,-0.013924262890970065,0.0
-1.7918389174356817e-05,0.0,0.0,0.0,0.0,0.0,0.018175149761604007,-0.020961858011498247,0.0050418381448464,0.0050418381448464
1.7918389174151686e-05,0.0,0.0,0.0,0.0,-0.003739939918406359,-0.0003861913557775317,-0.008448282956214415,0.006889274238617892,0.007495035395095608
-2.5271971940145008e-05,0.0,0.0,0.0,0.0,0.0001598923315020949,-0.009504876258413038,-0.011781904380288135,0.0056316781739221295,0.010644971183133638
1.0564806408904295e-05,0.0,0.0,0.0,0.0,-0.0038998322499085823,-0.004676095990127291,-0.0016221907290290168,-0.004441212373061845,0.0
-2.980031457430754e-05,0.0,0.0,0.0,0.0,0.004354905064165524,0.018704383960508768,0.009179953631210012,-0.009498236777380875,0.0
0.0,0.0,0.0,0.0,0.0,-0.008402327555451804,0.004828780268285564,-0.008378673543191722,0.013349609121367253,0.0
3.715389733980126e-05,0.0,0.0,0.0,0.0,0.004207314822788426,0.013885245127254232,-0.00666724284814733,-0.010098862549165416,0.0
-3.7153897339898406e-05,0.0,0.0,0.0,0.0,-0.004207314822788374,-0.0003861913557773079,0.0017114306950442196,0.005057024404318815,0.0
4.450748010580846e-05,0.0,-0.0164404013566741,0.0015004915899399993,0.0,-0.004354905064165505,-0.032091504910691786,0.004293750891130231,0.0032247745700200448,0.0
-1.7918389174355516e-05,0.0,0.008082581901802506,0.003134230760558083,0.0,-0.016657064869526277,0.018714025395540006,-0.0025127107830627323,-0.0038405866012770264,0.0
0.0,0.0,0.005634504503661029,-0.005003349622324524,0.0,0.020556897119435008,0.009087574880801952,0.025917670164601104,0.000615812031257019,0.0
-2.337786728855845e-05,0.0,-0.005634504503661163,-0.007255139839033867,0.0,0.008549917796828989,-0.004797670246452176,-0.007557762902180967,-0.0038665586034586944,0.0
4.771870374832912e-05,0.0,-0.00313423076055817,0.0009641298951795978,0.0,0.004354905064165809,-0.013916355149087789,-0.012583184468306583,0.010098862549165623,0.0
-4.450748010572259e-05,0.0,-0.0024706258208796947,0.008160128805620486,0.0,-0.008094844982572118,-0.009087574880801851,-0.0008209106410106705,0.0069083967483052205,0.0
0.0,0.0,0.02182221673000446,0.00944778912715038,0.0,-0.00014759024137737855,0.009352191980254401,0.012513575055283586,0.0,0.0
3.211223642621275e-06,0.0,-0.008791283686957183,-0.006313558366592297,0.0,0.0001475902413772866,-0.009352191980254434,0.0017114306950445865,0.0,0.0
-3.2112236428120944e-06,0.0,0.014852152923219028,0.008160128805620578,0.0,-0.00014759024137737942,0.004940713089579652,-0.02340495938153858,0.0,0.0
-0.0019321146526057442,0.0,-0.001342658802609844,-0.010389370599592114,0.0,0.0,0.00924990059399177,-0.010378673543191465,0.0,0.0
0.0,0.0,-0.004269297278313256,-0.000904988966586646,0.0,-0.00404742249128592,-0.00016232571318971784,0.0,0.0,0.0
2.5902874482598703e-05,0.0,-0.0006790538629312293,0.0009049889665866421,0.0,0.008094844982572019,-0.004523411711968576,0.0,0.0,0.0
-1.4427266618120826e-05,0.0,0.0024777253203649165,-0.00816012880562064,0.0,0.004047422491285903,-0.004940713089579442,0.0,0.0,0.0
-3.220963132833862e-05,0.0,-0.008561142979364667,-0.010029247667386845,0.0,0.00045507281425679474,0.018175149761603993,0.0,0.0,0.0
3.220963132853638e-05,0.0,-0.001791571957948321,-0.0021491341656500497,0.0,0.008402327555451616,0.005908961245364484,0.0,0.0,0.0
1.6558253895810043e-05,0.0,-0.0029111895524509407,0.013605290711480648,0.0,-0.008106310768666292,-0.009281010615824706,0.0,0.0,0.0
-5.089887250200181e-05,0.0,-0.01757546787442921,-0.008455571065737267,0.0,0.007958720527289067,-0.009321762072689633,0.0,0.0,0.0
-2.1309872778978167e-06,0.0,-0.0049483511412444494,0.004134953161592577,0.0,0.008242435223949417,-0.009281010615825239,0.0,0.0,0.0
-0.0019262361167557817,0.0,0.004831407661933004,0.001037314906889057,0.0,-0.005609683416803178,-0.009321762072689248,0.0,0.0,0.0
0.0,0.0,0.0062910099438544306,0.014597508772894353,0.0,-0.016890804581903146,-0.004574484718133431,0.0,0.0,0.0
0.0,0.0,0.0063135583665923775,0.0063135583665923775,0.0,0.009029664471584063,-0.00935219198025433,0.0,0.0,0.0
0.0,0.0,-0.007411813589715228,-0.0079943102725283,0.0,0.017838762465071534,0.02764048941775604,0.0,0.0,0.0
9.344620586900984e-06,0.0,-0.014206902084285898,0.005767118860234919,0.0,0.010153733259952336,-0.00916975790879982,0.0,0.0,0.0
-1.7782364710644538e-05,0.0,0.006426300480281242,0.004426300480281242,0.0,0.0,0.0,0.0,0.0,0.0
1.778236471069441e-05,0.0,-0.005019346136097405,0.0,0.0034802479888174,0.0121252710056321,-0.004787348697152381,0.0,0.0,0.0
0.0,0.0005117779173988996,0.002513222817791258,0.0,0.014838574722655705,0.0,0.004503303353703672,0.0,0.0,0.0
1.6558253895739786e-05,-0.001994703302421619,0.010734444982660712,-0.0009388787815941,0.009394876441440892,-0.0039823768381301045,0.004645666082562426,0.0,0.0,0.0
-9.344620586791696e-06,-0.011023395063411504,0.0040300070545403535,0.018835177483930647,0.0,-0.028232918849393933,-0.027619700945222064,0.0,0.0,0.0
-3.6471605884075275e-05,0.014015331484126876,0.007122053190746989,0.0,0.016558003018284,0.02756549701090585,0.03718475690449574,0.0,0.0,0.0
2.4995998019854138e-05,0.0010112691621522348,0.0011062684736073821,0.0,0.0,-0.012125271005632019,0.014160329149940264,0.0,0.0,0.0
9.344620586670266e-06,-0.0004994912447528936,-0.004308144502379119,0.0,0.0,0.003993820449734006,-0.004676095990127135,0.0,0.0,0.0
-4.155425191537882e-05,0.004015729321348071,-0.005444060898209736,0.0,0.0,-0.023249726413500496,-0.00477770726212136,0.0,0.0,0.0
2.2865010741876524e-05,0.00048545520089477833,-0.01285260096056296,0.0,-0.0165253157645688,-0.000489281347246245,-0.009148969436266143,0.0,0.0,0.0
1.4427266618211032e-05,0.004527507238747005,0.007532568953888728,0.0,0.02380615295791246,-0.011624546046781606,-0.00020322254398803113,0.0,0.0,0.0
-3.2209631328699445e-05,0.0045011845222426025,0.020708404207766144,0.0006734034658415003,0.017972768972062084,0.016096204232157966,-0.004949819784275861,0.0,0.0,0.0
-9.344620586665062e-06,0.0029658507700455108,0.014765678623052786,-0.0015318728048414193,0.0,0.02009002468189242,0.009077788071836703,0.0,0.0035252666427124015,0.0
-0.0019168914961690169,0.007007665742063699,0.0,0.014631515286919215,0.0,0.003993820449733664,-0.00457448471813329,0.0,0.009379940829446853,0.0
0.0,-0.01857777763432354,0.0,0.00032552829887732074,0.0,0.008809681686052877,0.009220150800695676,0.0,-0.013080143336398542,0.0
0.0,0.0071129566080809295,0.0,0.0040433291057572615,0.0,-0.015607557204848407,-0.009220150800695763,0.0,0.014329780232433545,0.0
-0.001950352606357399,-0.004173665620374162,0.0,0.0,0.0,-0.0008801101296677374,-0.009281010615824781,0.0,-0.00922816573679888,0.0
0.0,0.002506481219820937,0.0,0.0,0.0,-0.004095027259432358,-0.004544054810568479,0.0,0.004858404035771655,0.0
0.0,-0.005445772207527617,0.0,0.0,0.0,0.004626485810878569,0.022862782155634614,0.0,-0.005101614495634638,0.0
0.0,-0.01126029951195065,0.0,0.0120108730008217,0.0,0.00010184112963515252,0.0,0.0,-0.023545835808923818,0.0
0.0,0.013766780731771646,0.0,-0.0021323901609535388,0.0062905507100864,-0.004084217967765267,0.008285684011003153,0.0,-0.00073185279460726,0.0
0.0,-0.0075194436594626796,0.0,0.013024127104536782,0.0,0.00010184112963500941,0.004743586035345467,0.0,-0.0048584040357715465,0.0
-4.85326714219983e-06,-0.005419449491023384,0.0,0.0,-0.005369692163043314,-0.00010184112963498122,0.01872811134392005,0.0,0.00462730373621716,0.0
2.7586356766085007e-05,-0.001667184400553085,0.0,0.0,0.0044420045076083445,0.007750262125322825,-0.023373777426482358,0.0,0.0004886423347443634,0.0
-0.001969661043959547,-0.02548621272811243,0.0,0.0,0.004835008741258826,-0.008078038417499107,0.02368900587163384,0.0,-0.013381158713598643,0.0
0.0,0.007112956608080912,0.0,0.0,0.007235909394108854,0.007444738736417697,0.0030995659373615585,0.0,0.004627303736217184,0.0
-0.0019469279543358007,0.012099596331217986,0.0,0.0,0.0,0.0037678852871927465,0.0,0.0,-0.00996001853140649,0.0
0.0,0.012532406099104424,0.0,0.0,0.0,0.017810043061015635,0.0,0.0,0.0,0.0
-2.4915157669700566e-05,0.010014515641301357,0.0,0.0,0.0,0.0,0.0,0.0,0.0034068086068655933,-0.0057161935836312
4.352119712516334e-05,-0.0046178846262421094,0.0,0.0,-0.0015172959565407998,0.0,0.0,0.0,-0.006064567589796514,-0.000331595739391205
-6.309118214482823e-06,0.004173665620373889,0.0,0.0111660499688923,0.009049438668466194,0.0,0.0,0.0,0.014086569772570452,0.009668021211475253
-4.223971655305508e-05,-0.005419449491023169,0.0,-0.01486623661547514,-0.012834145772327684,0.0,0.0,0.0,0.004627303736217245,0.010025924879283245
1.8606039455474482e-05,0.005012962439641793,0.0,0.0086595011153924,0.0,0.0,0.0,0.0,0.0,-0.0050129624396417945
3.2184441268328506e-05,-0.0012721065871537946,0.0,-0.0033067152202208624,-0.015205814381887011,0.0,0.0,0.0,-0.000731852794607241,0.001087442740215154
-0.0019904890704449656,-0.019545368538745972,0.0,-0.0028329113812927314,-0.003446531477522932,0.0,0.0,0.0,-0.006858404035771493,0.01089030976691263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1055813857199886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0057301405392363,0.0,0.0
-3.4037209237887216e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.005870048111273466,0.0,0.0
1.126968398771147e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.009233593642114445,0.0,0.0
-2.9695794049135193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.008465356114956555,0.0,0.0
-0.001919952144814949,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063693611305884485,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009124682462586372,0.0,0.0
0.0,0.0006314542593875011,0.0,0.0125333315078247,0.0,0.0,0.0,0.009384391850382439,0.0076448347872742,0.0
0.0,0.011491016077117298,0.0,0.0,0.0,0.0,0.0,0.011060664118639318,0.004648915770644283,0.0
2.9695612860099196e-05,-0.028483693350275337,0.0,0.0,0.0,0.0,0.0,-0.002855017391479253,0.00522276392146483,0.0
-4.580706238974108e-06,-0.002761419331607517,0.0,0.0,0.0,0.0,0.0,-0.0029949249635163088,-0.017100804743752532,0.0
-2.0534200381984447e-05,-0.001462365302430181,0.0,0.0,0.0,0.0100545248689969,0.0,-0.006238668678598019,0.02069145571372498,0.0
-4.580706239062579e-06,0.0021193763386327634,0.0082410458333897,0.0,0.0,0.01036966695863357,0.0,-0.014335404226230029,-0.005538747087191584,0.0
2.7405259740709287e-05,-0.005065284410667713,-0.006922842405378725,0.0,0.0,0.0,0.0,-0.0053414142156339665,0.0019480961172189935,0.0
-1.599298298989027e-05,-0.0006314542593873745,0.002977764936399424,0.0,0.0,0.0,0.0,-0.005978959290801778,-0.003906634135699487,0.0
-2.6260083180993515e-05,-0.010018062041100022,0.014466961013588879,0.0,0.0,0.0,0.0,0.006098761106560968,-0.02531934084952079,0.0
-1.5992982989735446e-05,0.0014623653024299623,0.0,0.0,0.0,0.0,0.0,-0.014455206041989079,-0.001958684850806615,0.0
4.6833772410034835e-05,-0.01286643137612745,0.0,0.0,0.0,0.0024762657849934,0.0,-0.00011980181575902641,0.005538747087191758,0.0
1.599298298976537e-05,0.0107470550374951,0.016525230583431798,0.0,-0.0127330837397997,-0.021622641514831932,0.0,-0.005730140539236346,-0.007486843204410566,0.0
-4.79789489697003e-05,-0.01771480071115509,0.0,0.0,-0.00990191749211011,-0.004172294314400939,0.0,0.005481321787671188,-0.008545108005082602,0.0192558838661077
2.740525974050112e-05,0.0,0.0,0.0,0.0,0.009971800360139971,0.009218659200169,0.005849942354995338,0.010177220956574749,-0.011173223103811743
2.057368922877157e-05,0.0,0.0,0.0,-0.011322856744973171,-0.007908389849086622,-0.016735999925755744,-0.008984774890549036,-0.012293750557918518,-0.018671774108448655
-1.5992982989868152e-05,0.0,0.0,0.0,-0.006881938955296919,-0.014567581912417096,0.0050115604837245665,0.011200571690676453,0.010345654440699327,0.010589113346152947
-5.725882799133969e-06,0.0,0.0174295952967976,0.0,0.03423752799161178,0.01498043718635713,-0.014645657815671391,-0.011719990466269148,-0.02068086698013753,-0.015588147349244002
3.1985965979903705e-05,0.0,0.0,0.0,0.012339798031591522,0.02077994323209627,-0.0025057802418622225,0.0059898499270328994,0.013183581874465593,-0.008082660762295558
1.1451765596776076e-06,0.0,0.0,0.0,-0.014094010590099728,-0.015403924424233316,-0.00040112885406203523,0.008725065502752826,0.008387116422219176,-0.016184332068263262
-1.5992982989869453e-05,0.0,0.0,0.0,0.010312583503084193,-0.0016335675022578558,0.006297440826529015,0.01520500325668693,-0.0008898313165473996,-0.007498551004636672
4.58070623912156e-06,0.0,-0.0032653711770525,0.0,-0.003040111601818144,-0.0020464227761977163,-0.014619243319395729,0.0030745152667194554,0.0019480961172190282,0.0011751550976294677
0.0,0.0,0.0,0.0,0.007181484173395721,0.00331260829680956,0.009218659200168946,0.0001591806064062699,0.002848369335027348,0.0
1.5992982989869453e-05,0.0,0.014427860696517351,0.00026267428835670056,0.005797929357486432,0.006229349054534872,-0.004622536848222342,0.008666413677736705,-0.008545108005082533,-0.013173223103811927
0.0,0.0,0.003618272274988613,0.004884495643465688,-0.012333129986862316,-0.007495534575146773,0.0025057802418622602,-0.002835744357110187,0.0,0.0
-6.397193195946047e-05,0.0,-0.004297978566915368,0.0024456540251103676,-0.013705972544734733,-0.011227353916815395,-0.016735999925755616,-0.008905184587345924,0.004638473869383113,0.0
4.11078896108974e-05,0.0,0.0,-0.001539448281088796,-0.010305915458355037,-0.011650841154691957,-0.00581602225100452,0.0,0.0,0.0
-2.1679376942020274e-05,0.0,0.008254075805361135,-0.0009062057440217398,0.008918316429137846,0.007897757885150273,-0.009101902593808909,0.011820519247659148,0.00015799158286363205,0.0
1.5992982989787054e-05,0.0,-0.020449172714689143,-0.0021829797367539806,-0.003131099329688176,-0.005008636826217114,0.0,0.021163496676099874,0.014826136727219216,0.0
0.0,0.0,0.00843370917874408,0.005130068606470023,0.0161105128605705,0.021192798506036635,0.0,0.0,-0.006597011887863316,0.0
-1.599298298968297e-05,0.0,0.00026650065607417527,-0.004913905784950377,-0.01435630030206251,-0.019450956409472343,0.0,0.0,-0.0008898313165470236,0.0
-2.05736892288904e-05,0.0,-0.010199112797080948,0.010228270125552632,-0.004416998372998506,0.007495534575146778,0.0,0.003463432955526799,0.005854730252918411,0.0
2.0573689228989278e-05,0.0,0.0073571536258103054,0.0,-0.0037814270870156724,0.006388594439152671,0.0,-0.024893862698267134,-0.005696738670055081,0.0
-0.001941753950839252,0.0,0.0076346740513508855,0.0,0.0023938280577984763,0.013505249210070406,0.0,0.0030757482553082686,-0.006597011887863496,0.0
0.0,0.0,-0.0008366176416344708,0.0,0.0013875990292172703,0.007133642505772998,0.0,-0.00019961608883602502,0.016932224427301825,0.0
-1.9161559006400375e-05,0.0,0.0036785768129051345,0.0,0.0010062290285814766,-0.00037252403331024296,0.0,-0.006865819551660162,-0.0028483693350275677,0.0
1.310425849508981e-05,0.0,0.010234855134422802,0.0,-0.008918316429137672,0.00565845452948649,0.0,0.0063090419423022966,-0.010332942830108268,0.0
3.0286502556171185e-06,0.0,0.0,0.0,-0.007552141915994592,-0.0074955345751468415,0.0,0.003075748255308301,-0.0038112939604042742,0.0
-3.728372900865633e-05,0.0,0.0,-0.0036131890478611,-0.007541429657957501,-0.004104343374978838,0.0,-0.005982403601477242,0.001925849250753492,0.0
6.548150725052028e-05,0.0,0.0,-0.0015404249530019676,-0.017373241588680872,-0.013160344875552099,0.0,-0.009396337675064464,0.004733814044678309,0.0
-1.8122170002316668e-05,0.0,0.0,-0.0049032998251748155,0.0,0.01123798588075195,0.0,-0.005667312738105843,0.012356401965486886,0.0
0.0,0.0,0.0,-0.013162645414130944,0.0,0.0019223589948000937,0.0,-0.017862925049052167,-0.009508032630459311,0.0
-3.425507875315587e-05,0.0,0.0,0.0013014383978059087,0.0,0.007106022806981185,0.0,0.0,-0.003770889419301442,0.0
3.425507875298196e-05,0.0,0.0,0.007208221366838599,0.0,-0.014505464411163703,0.0,0.0,0.014271809314978711,0.0
-3.4255078753155e-05,0.0,0.0003540203763997998,-0.007476692271410734,0.0,0.008453221920494667,0.0,0.0,0.007582183379705992,0.0
4.5330290771562753e-05,0.0,-0.0003540203763997755,0.02424119911291056,0.0,-0.005892763031623722,0.0,0.0,0.013204771300514478,0.0
-3.1226428497449846e-05,0.0,0.0003540203763997998,0.009799770541958158,0.0,-0.007612486178446827,0.0,0.0,0.0,0.0
5.017911507247674e-06,0.0,-0.0003540203763997755,-0.004903299825174779,0.0,-0.0038062430892233756,0.0,0.0,0.0,0.0
-0.001959687620735827,0.0,-0.0041173617299687,0.02095108833559685,0.0,-0.0016608360894081343,0.0,0.0,0.0,0.0
0.0,0.0,0.0037479178234314,0.0,0.0,0.009273322267854912,0.0,0.0,0.0,0.0
2.971836992840017e-05,0.0,0.0003694439065372976,0.0,0.0,0.0033805592362313097,0.0,0.0,0.0,0.0
-2.9718369928546755e-05,0.0,-0.0041173617299687,0.0,0.0,-0.004674598530062992,0.0,0.0,0.0,0.0
0.0,0.0,-0.011644044437106794,0.0,0.0,-0.0004256838529918235,0.0,0.0,0.0,0.0
2.9718369928401038e-05,0.0,-0.004460101663272693,0.0012921086809871002,0.0,0.0071868023254546805,0.0,0.0,0.0,0.0
-5.568616211252403e-05,0.0,0.011986784370410708,-0.006171483468618783,0.0,0.004231926942215483,0.0,0.0,0.0,0.0
2.9008374739427495e-06,0.0,-0.003763341353568901,0.031841741327645216,0.0,-0.009699006120847103,0.0,0.0,0.0,0.0
5.2785324638524034e-05,0.0,0.011998064813506387,0.0,0.0,0.010993045414678174,0.0,0.0,0.0,0.0
-3.7431396996846084e-05,0.0,-0.004840826012905999,0.0,0.0,0.0033635715013759695,0.0,0.0,0.0,0.0
-5.8016749484718355e-06,0.0,-0.007157238800600606,0.0,0.0,0.010993045414678267,0.0,0.0,0.0,0.0
3.2619207402803056e-05,0.0,0.0003540203763998423,0.0013049311614572,0.0,-0.0004256838529918634,0.0,0.0,0.0,0.0
0.0,0.0,0.011274600530569416,0.007482441323934313,0.0,-0.008463853884431029,0.0,0.0,0.0,0.0
-2.306695470991396e-05,0.0,0.0075266827071379895,-0.002251550436444656,0.0,0.00674413073760741,0.0,0.0,0.0,0.0
-1.245309016704478e-05,0.0,-0.003039877070631778,0.02430807451640487,0.0,-0.008847638414862736,0.0,0.0,0.0,0.0
2.3066954710004167e-05,0.0,0.00034273993330379395,0.0,0.0,0.020411774682348588,0.0,0.0,0.0,0.0
2.9008374742376525e-06,0.0,-0.0037633413535688655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0613864542458051e-05,0.0,0.013064269029747642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55225269291815e-06,0.0,0.0010620611291991475,0.0,0.0,0.0,0.0,0.0,7.700847812260048e-05,0.0
